ts,worker,op,key,node,success,versions_or_vc
2025-12-12T03:04:26.473119,46,READ,17,127.0.0.1:40012,True,"[{""value"": ""INIT"", ""vc"": {""node15"": 2}, ""ts"": 1765526657.3177114}]"
2025-12-12T03:04:26.480993,1,WRITE,122,127.0.0.1:40011,True,"{""value"": ""403073642"", ""vc"": {""node3"": 2, ""node11"": 2}, ""ts"": 1765526665.687454}"
2025-12-12T03:04:26.498599,32,READ,80,127.0.0.1:40000,True,"[{""value"": ""66453849"", ""vc"": {""node4"": 2, ""node2"": 2}, ""ts"": 1765526666.1922984}]"
2025-12-12T03:04:26.501339,47,WRITE,80,127.0.0.1:40002,True,"{""value"": ""66453849"", ""vc"": {""node4"": 2, ""node2"": 2}, ""ts"": 1765526665.6020758}"
2025-12-12T03:04:26.504954,40,WRITE,93,127.0.0.1:40012,True,"{""value"": ""278741515"", ""vc"": {""node5"": 2, ""node12"": 2}, ""ts"": 1765526665.409766}"
2025-12-12T03:04:26.537666,30,READ,137,127.0.0.1:40012,True,"[{""value"": ""INIT"", ""vc"": {""node2"": 2}, ""ts"": 1765526661.1918776}]"
2025-12-12T03:04:26.583384,48,READ,69,127.0.0.1:40012,True,"[{""value"": ""INIT"", ""vc"": {""node7"": 2}, ""ts"": 1765526660.6810818}]"
2025-12-12T03:04:26.648066,24,READ,47,127.0.0.1:40017,True,"[{""value"": ""INIT"", ""vc"": {""node9"": 2}, ""ts"": 1765526658.9840887}]"
2025-12-12T03:04:26.685254,45,WRITE,154,127.0.0.1:40008,True,"{""value"": ""235134330"", ""vc"": {""node0"": 2, ""node8"": 2}, ""ts"": 1765526665.6392653}"
2025-12-12T03:04:26.706641,29,READ,186,127.0.0.1:40012,True,"[{""value"": ""INIT"", ""vc"": {""node18"": 2}, ""ts"": 1765526661.5610209}]"
2025-12-12T03:04:26.711763,22,READ,28,127.0.0.1:40010,True,"[{""value"": ""INIT"", ""vc"": {""node18"": 2}, ""ts"": 1765526659.2106888}]"
2025-12-12T03:04:26.808915,31,READ,174,127.0.0.1:40012,True,"[{""value"": ""INIT"", ""vc"": {""node3"": 2}, ""ts"": 1765526661.2827234}]"
2025-12-12T03:04:26.855640,16,WRITE,115,127.0.0.1:40001,True,"{""value"": ""703059116"", ""vc"": {""node15"": 2, ""node1"": 2}, ""ts"": 1765526666.1836486}"
2025-12-12T03:04:26.859979,6,READ,39,127.0.0.1:40003,True,"[{""value"": ""INIT"", ""vc"": {""node13"": 2}, ""ts"": 1765526660.084842}]"
2025-12-12T03:04:26.873218,40,READ,72,127.0.0.1:40002,True,"[{""value"": ""INIT"", ""vc"": {""node6"": 2}, ""ts"": 1765526658.3057613}]"
2025-12-12T03:04:26.907957,44,WRITE,106,127.0.0.1:40018,True,"{""value"": ""589652133"", ""vc"": {""node2"": 2, ""node18"": 2}, ""ts"": 1765526666.2320178}"
2025-12-12T03:04:26.961986,8,READ,102,127.0.0.1:40015,True,"[{""value"": ""INIT"", ""vc"": {""node14"": 2}, ""ts"": 1765526661.1832619}]"
2025-12-12T03:04:26.968008,15,WRITE,2,127.0.0.1:40004,True,"{""value"": ""342262581"", ""vc"": {""node18"": 2, ""node4"": 2}, ""ts"": 1765526665.6233983}"
2025-12-12T03:04:26.983778,46,READ,196,127.0.0.1:40018,True,"[{""value"": ""52654431"", ""vc"": {""node17"": 2, ""node8"": 2}, ""ts"": 1765526665.8381705}]"
2025-12-12T03:04:26.986527,5,WRITE,33,127.0.0.1:40004,True,"{""value"": ""920614812"", ""vc"": {""node10"": 2, ""node4"": 2}, ""ts"": 1765526665.8410404}"
2025-12-12T03:04:26.988656,41,WRITE,136,127.0.0.1:40004,True,"{""value"": ""161890273"", ""vc"": {""node16"": 2, ""node4"": 2}, ""ts"": 1765526665.8412285}"
2025-12-12T03:04:26.989871,21,WRITE,152,127.0.0.1:40014,True,"{""value"": ""802102727"", ""vc"": {""node3"": 2, ""node14"": 2}, ""ts"": 1765526666.6163254}"
2025-12-12T03:04:27.110144,2,READ,85,127.0.0.1:40011,True,"[{""value"": ""392308373"", ""vc"": {""node17"": 2, ""node10"": 2}, ""ts"": 1765526665.5189383}]"
2025-12-12T03:04:27.141540,47,READ,21,127.0.0.1:40018,True,"[{""value"": ""INIT"", ""vc"": {""node16"": 2}, ""ts"": 1765526657.8847923}]"
2025-12-12T03:04:27.152351,4,READ,115,127.0.0.1:40013,True,"[{""value"": ""703059116"", ""vc"": {""node15"": 2, ""node1"": 2}, ""ts"": 1765526666.6756923}]"
2025-12-12T03:04:27.154894,49,WRITE,2,127.0.0.1:40005,True,"{""value"": ""894551848"", ""vc"": {""node18"": 2, ""node4"": 2, ""node5"": 2}, ""ts"": 1765526666.6866746}"
2025-12-12T03:04:27.167865,24,READ,149,127.0.0.1:40001,True,"[{""value"": ""INIT"", ""vc"": {""node2"": 2}, ""ts"": 1765526661.8701696}]"
2025-12-12T03:04:27.175410,1,WRITE,68,127.0.0.1:40010,True,"{""value"": ""969401022"", ""vc"": {""node5"": 2, ""node10"": 2}, ""ts"": 1765526666.961226}"
2025-12-12T03:04:27.187397,34,WRITE,147,127.0.0.1:40013,True,"{""value"": ""797368829"", ""vc"": {""node8"": 2, ""node13"": 2}, ""ts"": 1765526666.535776}"
2025-12-12T03:04:27.206913,3,WRITE,74,127.0.0.1:40005,True,"{""value"": ""939537113"", ""vc"": {""node8"": 2, ""node18"": 2, ""node5"": 2}, ""ts"": 1765526666.8991997}"
2025-12-12T03:04:27.256191,12,WRITE,84,127.0.0.1:40011,True,"{""value"": ""144250803"", ""vc"": {""node0"": 2, ""node11"": 2}, ""ts"": 1765526666.6866758}"
2025-12-12T03:04:27.283418,26,WRITE,16,127.0.0.1:40001,True,"{""value"": ""659542351"", ""vc"": {""node9"": 2, ""node1"": 2}, ""ts"": 1765526666.8539956}"
2025-12-12T03:04:27.285736,48,READ,88,127.0.0.1:40003,True,"[{""value"": ""INIT"", ""vc"": {""node14"": 2}, ""ts"": 1765526659.7280247}]"
2025-12-12T03:04:27.287598,20,WRITE,96,127.0.0.1:40006,True,"{""value"": ""697137609"", ""vc"": {""node4"": 2, ""node6"": 2}, ""ts"": 1765526666.9815083}"
2025-12-12T03:04:27.287999,27,WRITE,18,127.0.0.1:40011,True,"{""value"": ""723217577"", ""vc"": {""node9"": 2, ""node11"": 2}, ""ts"": 1765526667.1262875}"
2025-12-12T03:04:27.377346,17,READ,76,127.0.0.1:40005,True,"[{""value"": ""INIT"", ""vc"": {""node9"": 2}, ""ts"": 1765526658.8953884}]"
2025-12-12T03:04:27.416933,16,READ,25,127.0.0.1:40011,True,"[{""value"": ""INIT"", ""vc"": {""node14"": 2}, ""ts"": 1765526659.8590138}]"
2025-12-12T03:04:27.437238,18,WRITE,134,127.0.0.1:40004,True,"{""value"": ""740662794"", ""vc"": {""node18"": 2, ""node4"": 2}, ""ts"": 1765526666.3786027}"
2025-12-12T03:04:27.438646,30,READ,15,127.0.0.1:40004,True,"[{""value"": ""INIT"", ""vc"": {""node18"": 2}, ""ts"": 1765526659.4838407}]"
2025-12-12T03:04:27.459551,36,WRITE,14,127.0.0.1:40003,True,"{""value"": ""847310032"", ""vc"": {""node8"": 2, ""node3"": 2}, ""ts"": 1765526667.0603292}"
2025-12-12T03:04:27.495779,4,READ,149,127.0.0.1:40017,True,"[{""value"": ""INIT"", ""vc"": {""node2"": 2}, ""ts"": 1765526661.8701696}]"
2025-12-12T03:04:27.516309,34,READ,54,127.0.0.1:40000,True,"[{""value"": ""INIT"", ""vc"": {""node8"": 2}, ""ts"": 1765526658.268344}]"
2025-12-12T03:04:27.520067,37,WRITE,69,127.0.0.1:40009,True,"{""value"": ""531071466"", ""vc"": {""node7"": 2, ""node9"": 2}, ""ts"": 1765526666.8367646}"
2025-12-12T03:04:27.527933,42,WRITE,165,127.0.0.1:40016,True,"{""value"": ""220728948"", ""vc"": {""node14"": 2, ""node16"": 2}, ""ts"": 1765526666.915786}"
2025-12-12T03:04:27.547601,15,READ,25,127.0.0.1:40012,True,"[{""value"": ""INIT"", ""vc"": {""node14"": 2}, ""ts"": 1765526659.8590138}]"
2025-12-12T03:04:27.550512,26,READ,94,127.0.0.1:40006,True,"[{""value"": ""INIT"", ""vc"": {""node4"": 2}, ""ts"": 1765526660.9443047}]"
2025-12-12T03:04:27.560872,19,READ,128,127.0.0.1:40008,True,"[{""value"": ""INIT"", ""vc"": {""node13"": 2}, ""ts"": 1765526661.414897}]"
2025-12-12T03:04:27.574146,11,WRITE,153,127.0.0.1:40006,True,"{""value"": ""957097476"", ""vc"": {""node4"": 2, ""node6"": 2}, ""ts"": 1765526666.6355867}"
2025-12-12T03:04:27.579906,23,READ,131,127.0.0.1:40019,True,"[{""value"": ""INIT"", ""vc"": {""node5"": 2}, ""ts"": 1765526660.6802733}]"
2025-12-12T03:04:27.662822,0,WRITE,4,127.0.0.1:40013,True,"{""value"": ""172596544"", ""vc"": {""node4"": 2, ""node13"": 2}, ""ts"": 1765526665.8238692}"
2025-12-12T03:04:27.664933,6,READ,9,127.0.0.1:40013,True,"[{""value"": ""INIT"", ""vc"": {""node12"": 2}, ""ts"": 1765526659.2311082}]"
2025-12-12T03:04:27.700433,35,READ,17,127.0.0.1:40013,True,"[{""value"": ""INIT"", ""vc"": {""node15"": 2}, ""ts"": 1765526657.3177114}]"
2025-12-12T03:04:27.725705,9,WRITE,100,127.0.0.1:40016,True,"{""value"": ""100699892"", ""vc"": {""node18"": 2, ""node16"": 2}, ""ts"": 1765526667.1398382}"
2025-12-12T03:04:27.742801,29,READ,139,127.0.0.1:40007,True,"[{""value"": ""INIT"", ""vc"": {""node4"": 2}, ""ts"": 1765526661.723064}]"
2025-12-12T03:04:27.778499,39,WRITE,73,127.0.0.1:40009,True,"{""value"": ""61010022"", ""vc"": {""node18"": 2, ""node9"": 2}, ""ts"": 1765526667.3498828}"
2025-12-12T03:04:27.818723,16,READ,113,127.0.0.1:40006,True,"[{""value"": ""INIT"", ""vc"": {""node10"": 2}, ""ts"": 1765526661.772422}]"
2025-12-12T03:04:27.892626,22,WRITE,172,127.0.0.1:40013,True,"{""value"": ""999038361"", ""vc"": {""node7"": 2, ""node13"": 2}, ""ts"": 1765526667.2530885}"
2025-12-12T03:04:27.898539,49,READ,20,127.0.0.1:40014,True,"[{""value"": ""INIT"", ""vc"": {""node10"": 2}, ""ts"": 1765526659.4338005}]"
2025-12-12T03:04:27.903678,46,READ,132,127.0.0.1:40014,True,"[{""value"": ""INIT"", ""vc"": {""node17"": 2}, ""ts"": 1765526660.4159465}]"
2025-12-12T03:04:27.919537,40,WRITE,1,127.0.0.1:40002,True,"{""value"": ""659034648"", ""vc"": {""node19"": 2, ""node2"": 2}, ""ts"": 1765526667.4145324}"
2025-12-12T03:04:27.925045,9,READ,73,127.0.0.1:40008,True,"[{""value"": ""61010022"", ""vc"": {""node18"": 2, ""node9"": 2}, ""ts"": 1765526667.6978714}]"
2025-12-12T03:04:27.960180,43,WRITE,122,127.0.0.1:40019,True,"{""value"": ""648292974"", ""vc"": {""node3"": 2, ""node11"": 2, ""node19"": 2}, ""ts"": 1765526666.1016753}"
2025-12-12T03:04:27.966895,44,WRITE,189,127.0.0.1:40012,True,"{""value"": ""18426574"", ""vc"": {""node5"": 2, ""node12"": 2}, ""ts"": 1765526667.5651343}"
2025-12-12T03:04:27.968009,31,WRITE,51,127.0.0.1:40010,True,"{""value"": ""948278090"", ""vc"": {""node7"": 2, ""node10"": 2}, ""ts"": 1765526667.5636468}"
2025-12-12T03:04:27.974088,20,READ,16,127.0.0.1:40013,True,"[{""value"": ""659542351"", ""vc"": {""node9"": 2, ""node1"": 2}, ""ts"": 1765526667.279886}]"
2025-12-12T03:04:28.017065,7,WRITE,123,127.0.0.1:40004,True,"{""value"": ""494156224"", ""vc"": {""node5"": 2, ""node4"": 2}, ""ts"": 1765526666.9917293}"
2025-12-12T03:04:28.050115,24,READ,103,127.0.0.1:40009,True,"[{""value"": ""INIT"", ""vc"": {""node5"": 2}, ""ts"": 1765526658.2696402}]"
2025-12-12T03:04:28.118188,17,WRITE,100,127.0.0.1:40017,True,"{""value"": ""306994624"", ""vc"": {""node18"": 2, ""node16"": 2, ""node17"": 2}, ""ts"": 1765526667.7553976}"
2025-12-12T03:04:28.137353,33,WRITE,20,127.0.0.1:40019,True,"{""value"": ""376146854"", ""vc"": {""node10"": 2, ""node19"": 2}, ""ts"": 1765526666.4056795}"
2025-12-12T03:04:28.142788,32,WRITE,105,127.0.0.1:40009,True,"{""value"": ""551020837"", ""vc"": {""node18"": 2, ""node9"": 2}, ""ts"": 1765526667.5645373}"
2025-12-12T03:04:28.151442,28,WRITE,47,127.0.0.1:40019,True,"{""value"": ""291801626"", ""vc"": {""node9"": 2, ""node19"": 2}, ""ts"": 1765526666.4062822}"
2025-12-12T03:04:28.152127,10,WRITE,92,127.0.0.1:40019,True,"{""value"": ""130975604"", ""vc"": {""node0"": 2, ""node19"": 2}, ""ts"": 1765526667.1819682}"
2025-12-12T03:04:28.190514,11,READ,188,127.0.0.1:40018,True,"[{""value"": ""INIT"", ""vc"": {""node1"": 2}, ""ts"": 1765526662.0013359}]"
2025-12-12T03:04:28.211212,45,WRITE,137,127.0.0.1:40009,True,"{""value"": ""209262720"", ""vc"": {""node2"": 2, ""node9"": 2}, ""ts"": 1765526667.7764177}"
2025-12-12T03:04:28.330339,36,READ,84,127.0.0.1:40018,True,"[{""value"": ""144250803"", ""vc"": {""node0"": 2, ""node11"": 2}, ""ts"": 1765526667.194062}]"
2025-12-12T03:04:28.360162,13,WRITE,43,127.0.0.1:40019,True,"{""value"": ""841066752"", ""vc"": {""node13"": 2, ""node19"": 2}, ""ts"": 1765526666.405504}"
2025-12-12T03:04:28.362454,15,READ,41,127.0.0.1:40001,True,"[{""value"": ""INIT"", ""vc"": {""node13"": 2}, ""ts"": 1765526659.831284}]"
2025-12-12T03:04:28.372254,38,WRITE,42,127.0.0.1:40019,True,"{""value"": ""568490581"", ""vc"": {""node9"": 2, ""node19"": 2}, ""ts"": 1765526666.405781}"
2025-12-12T03:04:28.512868,12,READ,133,127.0.0.1:40004,True,"[{""value"": ""837122806"", ""vc"": {""node1"": 2, ""node14"": 2}, ""ts"": 1765526667.9018073}]"
2025-12-12T03:04:28.536406,19,WRITE,50,127.0.0.1:40011,True,"{""value"": ""530001083"", ""vc"": {""node5"": 2, ""node11"": 2}, ""ts"": 1765526668.052453}"
2025-12-12T03:04:28.538588,23,WRITE,103,127.0.0.1:40017,True,"{""value"": ""158584539"", ""vc"": {""node5"": 2, ""node17"": 2}, ""ts"": 1765526668.131822}"
2025-12-12T03:04:28.553554,17,READ,126,127.0.0.1:40005,True,"[{""value"": ""INIT"", ""vc"": {""node14"": 2}, ""ts"": 1765526661.6487105}]"
2025-12-12T03:04:28.557377,9,WRITE,188,127.0.0.1:40005,True,"{""value"": ""55961157"", ""vc"": {""node1"": 2, ""node5"": 2}, ""ts"": 1765526668.3458388}"
2025-12-12T03:04:28.592499,31,READ,130,127.0.0.1:40002,True,"[{""value"": ""INIT"", ""vc"": {""node4"": 2}, ""ts"": 1765526661.6013741}]"
2025-12-12T03:04:28.599203,39,READ,181,127.0.0.1:40018,True,"[{""value"": ""INIT"", ""vc"": {""node15"": 2}, ""ts"": 1765526661.0651436}]"
2025-12-12T03:04:28.602447,16,WRITE,70,127.0.0.1:40018,True,"{""value"": ""142051625"", ""vc"": {""node5"": 2, ""node18"": 2}, ""ts"": 1765526668.20843}"
2025-12-12T03:04:28.605583,48,WRITE,12,127.0.0.1:40007,True,"{""value"": ""260941722"", ""vc"": {""node5"": 2, ""node7"": 2}, ""ts"": 1765526667.7417111}"
2025-12-12T03:04:28.607266,24,READ,77,127.0.0.1:40001,True,"[{""value"": ""INIT"", ""vc"": {""node16"": 2}, ""ts"": 1765526658.9809072}]"
2025-12-12T03:04:28.609171,15,READ,197,127.0.0.1:40012,True,"[{""value"": ""INIT"", ""vc"": {""node17"": 2}, ""ts"": 1765526661.8858788}]"
2025-12-12T03:04:28.719229,33,READ,44,127.0.0.1:40011,True,"[{""value"": ""INIT"", ""vc"": {""node14"": 2}, ""ts"": 1765526660.9454038}]"
2025-12-12T03:04:28.722962,34,WRITE,149,127.0.0.1:40002,True,"{""value"": ""237592764"", ""vc"": {""node2"": 4}, ""ts"": 1765526668.1956418}"
2025-12-12T03:04:28.754087,25,WRITE,76,127.0.0.1:40014,True,"{""value"": ""725403514"", ""vc"": {""node9"": 2, ""node14"": 2}, ""ts"": 1765526667.7551289}"
2025-12-12T03:04:28.761371,48,READ,135,127.0.0.1:40007,True,"[{""value"": ""INIT"", ""vc"": {""node0"": 2}, ""ts"": 1765526661.252535}]"
2025-12-12T03:04:28.783507,1,WRITE,89,127.0.0.1:40014,True,"{""value"": ""641895901"", ""vc"": {""node9"": 2, ""node14"": 2}, ""ts"": 1765526667.9024897}"
2025-12-12T03:04:28.797155,5,WRITE,133,127.0.0.1:40014,True,"{""value"": ""837122806"", ""vc"": {""node1"": 2, ""node14"": 2}, ""ts"": 1765526667.9018073}"
2025-12-12T03:04:28.803987,10,READ,24,127.0.0.1:40008,True,"[{""value"": ""INIT"", ""vc"": {""node1"": 2}, ""ts"": 1765526658.2637053}]"
2025-12-12T03:04:28.805033,26,WRITE,20,127.0.0.1:40014,True,"{""value"": ""565773678"", ""vc"": {""node10"": 2, ""node14"": 2}, ""ts"": 1765526668.3254132}"
2025-12-12T03:04:28.873215,41,WRITE,199,127.0.0.1:40015,True,"{""value"": ""197692014"", ""vc"": {""node16"": 2, ""node15"": 2}, ""ts"": 1765526667.6567347}"
2025-12-12T03:04:28.922221,36,WRITE,38,127.0.0.1:40010,True,"{""value"": ""520458229"", ""vc"": {""node7"": 2, ""node10"": 2}, ""ts"": 1765526668.5979326}"
2025-12-12T03:04:28.974827,8,WRITE,3,127.0.0.1:40019,True,"{""value"": ""311814719"", ""vc"": {""node15"": 2, ""node19"": 2}, ""ts"": 1765526668.1507185}"
